300,2,2048,1e-05,200,10,Wame,0.85,0.9416186419443748,0.9847156101227762,0.9739413680781759,0.9666750187922827,0.9759458782260085,0.9594188376753507,0.9679358717434869,0.9446392785571143,0.9734468937875751,0.9701903807615231,0.8918918918918919,0.8873873873873874,0.8761261261261262,0.9009009009009009,0.9009009009009009,0.8984198645598194,0.8442437923250564,0.8826185101580135,0.8961625282167043,0.8984198645598194,69.25916009000503,0,107,104,3,1,48,44,2,2,97,92,13,3,41,23,7,4,47,38,8,5,104,95,15,0.8768441364931919,0.8533384463753378,0.861994335117198,0,107,106,5,1,48,46,2,2,96,91,15,3,42,23,11,4,47,36,4,5,104,92,13,0.8707399864571755,0.84918268077507,0.8575054393618805,0,107,103,3,1,48,48,3,2,96,83,20,3,42,20,13,4,47,42,7,5,104,93,9,0.8489446659320036,0.8485397370768468,0.8470416547654277,0,108,105,2,1,47,47,3,2,96,90,11,3,42,27,7,4,47,35,4,5,104,96,17,0.8922514311225651,0.8700561898700196,0.8781323942229892,0,108,102,1,1,48,47,2,2,96,88,11,3,42,29,9,4,47,41,8,5,103,93,13,0.8859358172777115,0.8843345025241844,0.8845966219225158,0,107,103,1,1,48,47,5,2,96,90,6,3,42,27,15,4,47,41,6,5,103,90,12,0.8715468797980632,0.8780445775421035,0.8745082776847477,0,107,103,4,1,48,47,2,2,96,81,15,3,41,19,23,4,47,38,12,5,104,86,13,0.8077697194933174,0.8140636397439772,0.810677684568209,0,107,103,2,1,48,45,2,2,96,93,11,3,41,21,9,4,47,41,12,5,104,88,16,0.8587281184165957,0.8499260360111478,0.8511282793143603,0,107,102,4,1,48,47,1,2,96,89,8,3,41,25,10,4,47,42,8,5,104,92,15,0.8788425648658976,0.8745849219150564,0.8758508284932701,0,107,105,3,1,48,44,0,2,96,93,11,3,41,24,9,4,47,42,12,5,104,90,10,0.8785839160824865,0.8685154280335613,0.8709917805026376
300,2,2048,0.001,200,10,Adam,0.85,0.9411175144074166,0.9413680781758957,0.9458782260085191,0.9458782260085191,0.9493861187672262,0.9488977955911824,0.9496492985971944,0.9506513026052105,0.9483967935871743,0.9506513026052105,0.9054054054054054,0.9166666666666666,0.9009009009009009,0.9009009009009009,0.9031531531531531,0.9164785553047404,0.9051918735891648,0.9164785553047404,0.9164785553047404,0.8961625282167043,58.00045932806097,0,107,103,2,1,48,46,1,2,97,93,13,3,41,25,7,4,47,43,9,5,104,92,10,0.8911946895002966,0.8814963569264691,0.8838662637004576,0,107,105,2,1,48,48,1,2,96,91,12,3,42,25,5,4,47,41,2,5,104,97,15,0.9162147545948263,0.8882493177239895,0.8982126167645069,0,107,104,1,1,48,47,1,2,96,94,15,3,42,24,6,4,47,41,8,5,104,90,13,0.8904248799798863,0.873241593750144,0.8779617438820267,0,108,107,3,1,47,46,2,2,96,88,14,3,42,26,12,4,47,45,7,5,104,88,6,0.8799285097596662,0.8847965142291382,0.8811568525572321,0,108,108,2,1,48,47,1,2,96,91,13,3,42,23,9,4,47,42,6,5,103,90,12,0.885347964942102,0.8736843016659943,0.8773122138103587,0,107,105,5,1,48,46,1,2,96,90,6,3,42,30,9,4,47,39,3,5,103,96,13,0.9082175002580303,0.8922089213046686,0.8994114333821175,0,107,105,2,1,48,47,0,2,96,89,13,3,41,24,9,4,47,43,6,5,104,93,12,0.8907325773682057,0.880341441854256,0.8840343548673127,0,107,104,1,1,48,47,1,2,96,88,12,3,41,27,11,4,47,43,4,5,104,97,8,0.8998120522924286,0.8956530767058668,0.8974875852330374,0,107,104,3,1,48,46,1,2,96,91,10,3,41,29,6,4,47,39,5,5,104,97,12,0.9094199069823946,0.8913348719546703,0.8992234018526425,0,107,103,0,1,48,46,3,2,96,89,9,3,41,26,14,4,47,44,10,5,104,89,10,0.8684572482178438,0.8790198790158628,0.8728402483478704
300,2,2048,0.001,200,10,SGD,0.85,0.7456777749937359,0.7456777749937359,0.7471811576046103,0.7469305938361313,0.745928338762215,0.7474949899799599,0.7457414829659319,0.7459919839679359,0.747745490981964,0.7454909819639278,0.7545045045045045,0.7432432432432432,0.7477477477477478,0.740990990990991,0.7477477477477478,0.7336343115124153,0.7494356659142212,0.7471783295711061,0.7381489841986456,0.7562076749435666,56.661580297048204,0,107,96,19,1,48,45,5,2,97,97,28,3,41,0,0,4,47,0,0,5,104,97,57,0.5234421230937043,0.6278980948957584,0.5681740116623976,0,107,103,19,1,48,46,7,2,96,93,32,3,42,0,0,4,47,0,0,5,104,88,56,0.5112163224152693,0.6226423336528477,0.5602934643862663,0,107,102,17,1,48,46,3,2,96,92,27,3,42,0,0,4,47,0,0,5,104,92,65,0.5258358120312093,0.6257588465532391,0.568650545284174,0,108,96,21,1,47,43,7,2,96,94,26,3,42,0,0,4,47,0,0,5,104,96,61,0.512551853665926,0.6176710159422925,0.557655637592818,0,108,98,17,1,48,46,9,2,96,92,26,3,42,0,0,4,47,0,0,5,103,96,60,0.5139305302895943,0.6260188181709218,0.5622089125895222,0,107,97,16,1,48,45,4,2,96,96,38,3,42,0,0,4,47,0,0,5,103,87,60,0.5141715119538102,0.6147837083749206,0.5567393069768639,0,107,104,13,1,48,48,9,2,96,88,29,3,41,0,0,4,47,0,0,5,104,92,60,0.5147323436791658,0.6288741113507469,0.5646497037450177,0,107,96,12,1,48,46,6,2,96,94,34,3,41,0,0,4,47,0,0,5,104,95,60,0.5201304165512053,0.6246929666906302,0.5643166172485747,0,107,97,16,1,48,47,7,2,96,92,35,3,41,0,0,4,47,0,0,5,104,91,58,0.5106541923109152,0.6198403426791278,0.557977750937681,0,107,101,14,1,48,43,8,2,96,95,27,3,41,0,0,4,47,0,0,5,104,96,59,0.5199069146272609,0.6254031372314083,0.5652448587896384
