300,2,2048,1E-05,200,10,Wame,0.85,0.941117514407416,0.9293410172889,0.92658481583563,0.978702079679278,0.975194186920571,0.925851703406813,0.958917835671343,0.963426853707415,0.967434869739479,0.969939879759519,0.887387387387387,0.862612612612613,0.862612612612613,0.90990990990991,0.898648648648649,0.884875846501129,0.900677200902935,0.900677200902935,0.900677200902935,0.900677200902935,66.2066937640775,0,107,104,4,1,48,46,2,2,97,88,14,3,41,23,10,4,47,36,4,5,104,97,16,0.873236361823728,0.849522968209673,0.85890239152603,0,107,103,5,1,48,40,1,2,96,90,13,3,42,17,9,4,47,39,13,5,104,94,20,0.838584570819065,0.811974241402309,0.818633776853778,0,107,101,2,1,48,44,0,2,96,89,16,3,42,22,14,4,47,42,13,5,104,85,16,0.840755534174376,0.837068245173112,0.836816484764305,0,108,105,2,1,47,47,3,2,96,92,11,3,42,25,7,4,47,39,3,5,104,96,14,0.899510165999948,0.879776301318855,0.886619316334964,0,108,108,5,1,48,47,0,2,96,91,8,3,42,23,7,4,47,37,7,5,103,93,18,0.886726287830962,0.860808174144132,0.870236193905417,0,107,105,3,1,48,36,0,2,96,94,22,3,42,22,7,4,47,42,11,5,103,93,8,0.875738774808467,0.83846904072116,0.848693751910057,0,107,103,1,1,48,45,2,2,96,91,13,3,41,27,13,4,47,40,6,5,104,93,9,0.879860224526768,0.875310778913405,0.87724434667892,0,107,104,5,1,48,46,2,2,96,88,7,3,41,30,13,4,47,39,7,5,104,92,10,0.881039808840115,0.882178758758923,0.881493589963138,0,107,106,3,1,48,45,2,2,96,87,10,3,41,30,12,4,47,40,4,5,104,91,13,0.887534618765638,0.882029225411314,0.884569458626838,0,107,105,4,1,48,48,0,2,96,90,11,3,41,23,7,4,47,44,9,5,104,89,13,0.887299371119239,0.878620577417706,0.879648799920399
300,2,2048,1E-05,200,10,Wame,0.85,0.635737009544009,0.890793426400424,0.939918713553631,0.89973474801061,0.94536775106082,0.943992932862191,0.909878070330447,0.944866584202156,0.920834069623608,0.921717617953702,0.454954954954955,0.808558558558559,0.896396396396396,0.81981981981982,0.871621621621622,0.896162528216704,0.846501128668172,0.878103837471783,0.844243792325056,0.860045146726862,93.7880128549878,0,107,65,1,1,48,45,2,2,97,5,0,3,41,39,154,4,47,45,85,5,104,3,0,0.748420279719307,0.589005916969752,0.449122566536982,0,107,68,1,1,48,47,2,2,96,86,9,3,42,28,21,4,47,41,41,5,104,89,11,0.801897108193751,0.817548390276567,0.794319257884853,0,107,104,2,1,48,46,2,2,96,88,12,3,42,24,14,4,47,44,7,5,104,92,9,0.870780090552254,0.873196130938724,0.871389749597082,0,108,71,2,1,47,46,6,2,96,85,9,3,42,31,11,4,47,37,43,5,104,94,9,0.812448340133612,0.825120485470663,0.806257520279388,0,108,100,0,1,48,45,3,2,96,87,11,3,42,27,17,4,47,40,10,5,103,88,16,0.84750755197056,0.852994305101523,0.849806078068119,0,107,102,1,1,48,48,0,2,96,87,10,3,42,29,16,4,47,43,10,5,103,88,9,0.875030028771615,0.886543294595614,0.87994160698943,0,107,85,0,1,48,46,0,2,96,83,10,3,41,25,26,4,47,46,23,5,104,90,9,0.826404462076894,0.845195551205344,0.827621360910481,0,107,97,3,1,48,46,3,2,96,84,6,3,41,31,16,4,47,40,13,5,104,91,13,0.855233382124501,0.870339463361824,0.861403822762322,0,107,100,4,1,48,47,3,2,96,75,11,3,41,33,37,4,47,39,9,5,104,80,5,0.833122754467298,0.849815359662136,0.832239144776363,0,107,98,0,1,48,46,2,2,96,86,18,3,41,22,15,4,47,39,13,5,104,90,14,0.832539270037988,0.833635288735797,0.831966143561919
300,2,2048,1E-05,200,10,Wame,0.85,0.939550949913644,0.949050086355786,0.93454231433506,0.9432918395574,0.911134163208852,0.916580310880829,0.926943005181347,0.937478411053541,0.930569948186528,0.94300518134715,0.882882882882883,0.885135135135135,0.905405405405405,0.880630630630631,0.849099099099099,0.862302483069978,0.873589164785553,0.891647855530474,0.909706546275395,0.873589164785553,96.399246682995,0,107,102,4,1,48,48,4,2,97,89,13,3,41,22,11,4,47,41,9,5,104,90,11,0.855940978199607,0.857517868000575,0.855037173367291,0,107,104,0,1,48,46,3,2,96,90,17,3,42,25,15,4,47,41,9,5,104,87,7,0.858404820069492,0.861985488744039,0.85913998449091,0,107,99,1,1,48,48,3,2,96,91,14,3,42,29,9,4,47,42,11,5,104,93,4,0.885369458128368,0.891912382085006,0.887010746611359,0,108,105,5,1,47,44,2,2,96,84,8,3,42,30,13,4,47,35,8,5,104,93,17,0.863532187393304,0.856098294928082,0.859329223604955,0,108,91,0,1,48,46,3,2,96,89,10,3,42,23,14,4,47,42,22,5,103,86,18,0.823760017955209,0.83403279741093,0.824300016208854,0,107,90,0,1,48,42,2,2,96,89,10,3,42,30,16,4,47,42,20,5,103,89,13,0.842612940169638,0.852530872354276,0.84338710685255,0,107,102,3,1,48,46,2,2,96,84,9,3,41,25,16,4,47,36,11,5,104,94,15,0.845181096112686,0.844360676597726,0.844638170868746,0,107,103,2,1,48,44,5,2,96,86,7,3,41,28,12,4,47,43,14,5,104,91,8,0.862870105252997,0.874656211453246,0.867300057259124,0,107,104,2,1,48,47,7,2,96,90,13,3,41,27,7,4,47,40,6,5,104,95,5,0.889828619675104,0.88528187285062,0.885700777432023,0,107,102,6,1,48,47,3,2,96,87,12,3,41,25,16,4,47,38,8,5,104,88,11,0.847994044366017,0.850518046119457,0.849047341217236
